8.023816687503941125e+01
8.015417576442277436e+01
8.013893957980600646e+01
8.001156924466201303e+01
7.996122661810095167e+01
7.997687748468604241e+01
7.996679736385955550e+01
8.001265887018068668e+01
8.008376847379128094e+01
8.020722138868376305e+01
8.027035535201538607e+01
8.044075371779567263e+01
8.069520303678761763e+01
2.500604665084233857e+05
7.500196016015908681e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
2.500736903509093099e+05
9.851330130205589342e+01
9.797322135981390545e+01
9.762981299901147736e+01
9.743506869729503705e+01
9.719109320880905045e+01
9.712115173089696896e+01
9.696766781907385280e+01
9.692387252387426599e+01
9.684431345105470257e+01
9.679114896883619679e+01
9.674119273595916013e+01
9.675813588473327798e+01
9.675537025714560002e+01
9.676318494637236256e+01
9.681836247073610480e+01
9.687616493203996981e+01
9.697036748180832433e+01
9.707277319864789433e+01
9.720139064379506522e+01
9.736225911666187471e+01
9.756872618793339313e+01
9.783547782441389984e+01
9.818899614178774016e+01
2.500737391128040617e+05
9.999990000000000000e+05
9.999990000000000000e+05
9.999990000000000000e+05
